timestamp,kpi_value,request_count
2020-09-04T20:38:00.000+08:00,0.9992291321475668,1892672
2020-09-04T20:39:00.000+08:00,0.9992344184421494,1900516
2020-09-04T20:40:00.000+08:00,0.9991847729957112,1893951
2020-09-04T20:41:00.000+08:00,0.9992805272752532,1893053
2020-09-04T20:42:00.000+08:00,0.9992501454527584,1892367
2020-09-04T20:43:00.000+08:00,0.9992738196116776,1955437
2020-09-04T20:44:00.000+08:00,0.9993051810467932,1980372
2020-09-04T20:45:00.000+08:00,0.9991734985392068,1977008
2020-09-04T20:46:00.000+08:00,0.9992878867913187,1963171
2020-09-04T20:47:00.000+08:00,0.9992530230820984,1954545
2020-09-04T20:48:00.000+08:00,0.9992873909266587,1947772
2020-09-04T20:49:00.000+08:00,0.9992451941542652,1944871
2020-09-04T20:50:00.000+08:00,0.999155562928852,1940938
2020-09-04T20:51:00.000+08:00,0.9992288040147741,1932064
2020-09-04T20:52:00.000+08:00,0.9991841398879484,1918221
2020-09-04T20:53:00.000+08:00,0.99923663765613,1927001
2020-09-04T20:54:00.000+08:00,0.9992010607018048,1933814
2020-09-04T20:55:00.000+08:00,0.9991060978009799,1930860
2020-09-04T20:56:00.000+08:00,0.9992048694604434,1925470
2020-09-04T20:57:00.000+08:00,0.9991653625456444,1917000
2020-09-04T20:58:00.000+08:00,0.9991410859857818,1896581
2020-09-04T20:59:00.000+08:00,0.9991531563388756,1855124
2020-09-04T21:00:00.000+08:00,0.9992780361001704,2025032
2020-09-04T21:01:00.000+08:00,0.9991245878758236,1954508
2020-09-04T21:02:00.000+08:00,0.9991820842057334,1919513
2020-09-04T21:03:00.000+08:00,0.999146270274778,1918640
2020-09-04T21:04:00.000+08:00,0.9991978345194882,1911077
2020-09-04T21:05:00.000+08:00,0.999065531265218,1899475
2020-09-04T21:06:00.000+08:00,0.9992050773098159,1883202
2020-09-04T21:07:00.000+08:00,0.9991750313010632,1884920
2020-09-04T21:08:00.000+08:00,0.9992035267195404,1870747
2020-09-04T21:09:00.000+08:00,0.9991992497050078,1866999
2020-09-04T21:10:00.000+08:00,0.9991518420713984,1880546
2020-09-04T21:11:00.000+08:00,0.9991076316683076,1875907
2020-09-04T21:12:00.000+08:00,0.9991937899895144,1869240
2020-09-04T21:13:00.000+08:00,0.9991618518877159,1858860
2020-09-04T21:14:00.000+08:00,0.9991863021386926,1845894
2020-09-04T21:15:00.000+08:00,0.9990891804742452,1841199
2020-09-04T21:16:00.000+08:00,0.9990938659182628,1838580
2020-09-04T21:17:00.000+08:00,0.999125924007515,1822496
2020-09-04T21:18:00.000+08:00,0.9991650522312984,1806101
2020-09-04T21:19:00.000+08:00,0.9991710977224292,1806003
2020-09-04T21:20:00.000+08:00,0.9990850783649076,1818735
2020-09-04T21:21:00.000+08:00,0.999165512862346,1814288
2020-09-04T21:22:00.000+08:00,0.9991860714176432,1797455
2020-09-04T21:23:00.000+08:00,0.9991937228042532,1784746
2020-09-04T21:24:00.000+08:00,0.9991920302764208,1782245
2020-09-04T21:25:00.000+08:00,0.9991062588366826,1774563
2020-09-04T21:26:00.000+08:00,0.9991550964333972,1765882
2020-09-04T21:27:00.000+08:00,0.9991333716470279,1750462
2020-09-04T21:28:00.000+08:00,0.9991811815157512,1729321
2020-09-04T21:29:00.000+08:00,0.9991534566990182,1712848
2020-09-04T21:30:00.000+08:00,0.9991004080074232,1801928
2020-09-04T21:31:00.000+08:00,0.9991903492338806,1771134
2020-09-04T21:32:00.000+08:00,0.9991146374759748,1738271
2020-09-04T21:33:00.000+08:00,0.9991472562269428,1750819
2020-09-04T21:34:00.000+08:00,0.9991480559871996,1733682
2020-09-04T21:35:00.000+08:00,0.9991022059175888,1732023
2020-09-04T21:36:00.000+08:00,0.9991709502837232,1722454
2020-09-04T21:37:00.000+08:00,0.9991959984331072,1702733
2020-09-04T21:38:00.000+08:00,0.9991661022638756,1692054
2020-09-04T21:39:00.000+08:00,0.9991859893358108,1694081
2020-09-04T21:40:00.000+08:00,0.9990827197564888,1701770
2020-09-04T21:41:00.000+08:00,0.9991943580272926,1694301
2020-09-04T21:42:00.000+08:00,0.9991873012098332,1682050
2020-09-04T21:43:00.000+08:00,0.9992302384880756,1666750
2020-09-04T21:44:00.000+08:00,0.9992309877054308,1661872
2020-09-04T21:45:00.000+08:00,0.999139235350028,1649696
2020-09-04T21:46:00.000+08:00,0.99907629431443,1642298
2020-09-04T21:47:00.000+08:00,0.9991193280095108,1641928
2020-09-04T21:48:00.000+08:00,0.9990848098625196,1634633
2020-09-04T21:49:00.000+08:00,0.999111656363754,1636754
2020-09-04T21:50:00.000+08:00,0.9989869296103456,1627725
2020-09-04T21:51:00.000+08:00,0.9990554909789876,1629418
2020-09-04T21:52:00.000+08:00,0.99907689090422,1616277
2020-09-04T21:53:00.000+08:00,0.9991014583012872,1599258
2020-09-04T21:54:00.000+08:00,0.9991042770303,1599825
2020-09-04T21:55:00.000+08:00,0.9989864551252218,1583551
2020-09-04T21:56:00.000+08:00,0.9991431554685476,1569713
2020-09-04T21:57:00.000+08:00,0.9991145472008536,1559654
2020-09-04T21:58:00.000+08:00,0.9990215720076412,1545336
2020-09-04T21:59:00.000+08:00,0.9991394443344552,1515300
2020-09-04T22:00:00.000+08:00,0.9990981400633934,1672100
2020-09-04T22:01:00.000+08:00,0.9991360592212954,1571867
2020-09-04T22:02:00.000+08:00,0.9990973636771856,1536610
2020-09-04T22:03:00.000+08:00,0.9991411299000268,1533410
2020-09-04T22:04:00.000+08:00,0.9991371793644559,1535661
2020-09-04T22:05:00.000+08:00,0.9990132211365548,1529218
2020-09-04T22:06:00.000+08:00,0.9991512164464218,1511575
2020-09-04T22:07:00.000+08:00,0.9990968647636874,1495900
2020-09-04T22:08:00.000+08:00,0.9990969289537076,1488255
2020-09-04T22:09:00.000+08:00,0.999057740650396,1476239
2020-09-04T22:10:00.000+08:00,0.9989490615897216,1479630
2020-09-04T22:11:00.000+08:00,0.9988676594757974,1479237
2020-09-04T22:12:00.000+08:00,0.9990436817979866,1476496
2020-09-04T22:13:00.000+08:00,0.9990815355850292,1463312
2020-09-04T22:14:00.000+08:00,0.9989283857043084,1457614
2020-09-04T22:15:00.000+08:00,0.9989231994513608,1455237
2020-09-04T22:16:00.000+08:00,0.9991083337028712,1465795
2020-09-04T22:17:00.000+08:00,0.9991293287503218,1452902
2020-09-04T22:18:00.000+08:00,0.9991361146083364,1452739
2020-09-04T22:19:00.000+08:00,0.9989607352572129,1438517
2020-09-04T22:20:00.000+08:00,0.9989148952863444,1427512
2020-09-04T22:21:00.000+08:00,0.9990103050924878,1418619
2020-09-04T22:22:00.000+08:00,0.9990186124254414,1414324
2020-09-04T22:23:00.000+08:00,0.9990434122850348,1404994
2020-09-04T22:24:00.000+08:00,0.999044548714184,1409805
2020-09-04T22:25:00.000+08:00,0.9989485372946006,1407563
2020-09-04T22:26:00.000+08:00,0.9990141468841928,1388645
2020-09-04T22:27:00.000+08:00,0.9989838460555808,1377744
2020-09-04T22:28:00.000+08:00,0.9989548655664422,1352936
2020-09-04T22:29:00.000+08:00,0.9989771285029394,1327635
2020-09-04T22:30:00.000+08:00,0.9988594465855084,1401951
2020-09-04T22:31:00.000+08:00,0.9990552038243706,1363257
2020-09-04T22:32:00.000+08:00,0.9990353219436366,1344490
2020-09-04T22:33:00.000+08:00,0.9990371474485528,1339769
2020-09-04T22:34:00.000+08:00,0.998998256223797,1320697
2020-09-04T22:35:00.000+08:00,0.998808583675314,1314402
2020-09-04T22:36:00.000+08:00,0.9989889321568088,1298627
2020-09-04T22:37:00.000+08:00,0.9989455376007284,1285015
2020-09-04T22:38:00.000+08:00,0.9989048851542464,1273839
2020-09-04T22:39:00.000+08:00,0.9988859045947924,1262908
2020-09-04T22:40:00.000+08:00,0.9987420617370782,1263973
2020-09-04T22:41:00.000+08:00,0.9990032240218242,1258056
2020-09-04T22:42:00.000+08:00,0.9990451470177452,1249407
2020-09-04T22:43:00.000+08:00,0.9990080082250978,1244970
2020-09-04T22:44:00.000+08:00,0.998934951752422,1232808
2020-09-04T22:45:00.000+08:00,0.9987683125472426,1221089
2020-09-04T22:46:00.000+08:00,0.9988964341441292,1210621
2020-09-04T22:47:00.000+08:00,0.9990178634544434,1329754
2020-09-04T22:48:00.000+08:00,0.9990455939734808,1351626
2020-09-04T22:49:00.000+08:00,0.9990324905764733,1341589
2020-09-04T22:50:00.000+08:00,0.9988895665713082,1334614
2020-09-04T22:51:00.000+08:00,0.999057476427394,1313495
2020-09-04T22:52:00.000+08:00,0.9990568238523918,1294562
2020-09-04T22:53:00.000+08:00,0.9990556514632304,1274953
2020-09-04T22:54:00.000+08:00,0.9990389134151212,1274599
2020-09-04T22:55:00.000+08:00,0.9988394810754668,1263228
2020-09-04T22:56:00.000+08:00,0.9990919270155308,1252102
2020-09-04T22:57:00.000+08:00,0.9989701330448189,1229285
2020-09-04T22:58:00.000+08:00,0.9989003720477064,1204953
2020-09-04T22:59:00.000+08:00,0.99890332268244,1160779
2020-09-04T23:00:00.000+08:00,0.9990490069468304,1266045
2020-09-04T23:01:00.000+08:00,0.9988747023743616,1219233
2020-09-04T23:02:00.000+08:00,0.9990558080394798,1191495
2020-09-04T23:03:00.000+08:00,0.9990064218661664,1181588
2020-09-04T23:04:00.000+08:00,0.9989831542843896,1173236
2020-09-04T23:05:00.000+08:00,0.9988830720967876,1155849
2020-09-04T23:06:00.000+08:00,0.9990479534492908,1144902
2020-09-04T23:07:00.000+08:00,0.9990218018550576,1136784
2020-09-04T23:08:00.000+08:00,0.998950578471384,1124429
2020-09-04T23:09:00.000+08:00,0.9989598856319832,1121992
2020-09-04T23:10:00.000+08:00,0.9987879286640112,1117921
2020-09-04T23:11:00.000+08:00,0.99881449578004,1103328
2020-09-04T23:12:00.000+08:00,0.9989069286415486,1104228
2020-09-04T23:13:00.000+08:00,0.9989536974672736,1097197
2020-09-04T23:14:00.000+08:00,0.9989287632134528,1087528
2020-09-04T23:15:00.000+08:00,0.9988433094016966,1073753
2020-09-04T23:16:00.000+08:00,0.9989482220436856,1062962
2020-09-04T23:17:00.000+08:00,0.9988667150505559,1052692
2020-09-04T23:18:00.000+08:00,0.9989487318541872,1049209
2020-09-04T23:19:00.000+08:00,0.9988663981684702,1035637
2020-09-04T23:20:00.000+08:00,0.99872540923884,1029350
2020-09-04T23:21:00.000+08:00,0.9989095890464692,1019799
2020-09-04T23:22:00.000+08:00,0.9989369891133024,1009397
2020-09-04T23:23:00.000+08:00,0.9989449597302941,999014
2020-09-04T23:24:00.000+08:00,0.9988883131373492,982291
2020-09-04T23:25:00.000+08:00,0.9987535807668396,976397
2020-09-04T23:26:00.000+08:00,0.9989260965787468,964705
2020-09-04T23:27:00.000+08:00,0.9989919322982996,949341
2020-09-04T23:28:00.000+08:00,0.9989524498169742,930743
2020-09-04T23:29:00.000+08:00,0.9989210354963844,904571
2020-09-04T23:30:00.000+08:00,0.9987883551790198,951599
2020-09-04T23:31:00.000+08:00,0.9988678767393976,915978
2020-09-04T23:32:00.000+08:00,0.9989716765900618,898550
2020-09-04T23:33:00.000+08:00,0.9989185705956,896961
2020-09-04T23:34:00.000+08:00,0.9989117660832276,896866
2020-09-04T23:35:00.000+08:00,0.998645748762814,890529
2020-09-04T23:36:00.000+08:00,0.9987586510066884,878077
2020-09-04T23:37:00.000+08:00,0.9988264111515079,869981
2020-09-04T23:38:00.000+08:00,0.9989173226079164,868218
2020-09-04T23:39:00.000+08:00,0.9989603665568508,871461
2020-09-04T23:40:00.000+08:00,0.9987464179239108,864722
2020-09-04T23:41:00.000+08:00,0.9990210411666844,852947
2020-09-04T23:42:00.000+08:00,0.9989187553725076,852721
2020-09-04T23:43:00.000+08:00,0.9989745857410052,836735
2020-09-04T23:44:00.000+08:00,0.9990360628738888,825780
2020-09-04T23:45:00.000+08:00,0.9988190764203648,821391
2020-09-04T23:46:00.000+08:00,0.9988171394385322,805674
2020-09-04T23:47:00.000+08:00,0.9989540725563274,792598
2020-09-04T23:48:00.000+08:00,0.9989793301533568,779880
2020-09-04T23:49:00.000+08:00,0.9989364761477896,771962
2020-09-04T23:50:00.000+08:00,0.9988581187380452,795179
2020-09-04T23:51:00.000+08:00,0.9987964238728764,803439
2020-09-04T23:52:00.000+08:00,0.9989633126459422,790981
2020-09-04T23:53:00.000+08:00,0.9989677121889368,780790
2020-09-04T23:54:00.000+08:00,0.998989976458782,769289
2020-09-04T23:55:00.000+08:00,0.998664223204501,762852
2020-09-04T23:56:00.000+08:00,0.9989301437351892,747764
2020-09-04T23:57:00.000+08:00,0.9989180031087618,757858
2020-09-04T23:58:00.000+08:00,0.998709401627951,734543
2020-09-04T23:59:00.000+08:00,0.9988757721051844,701815
2020-09-05T00:00:00.000+08:00,0.9987253743233448,765715
2020-09-05T00:01:00.000+08:00,0.99881039682846,725452
2020-09-05T00:02:00.000+08:00,0.9988643664686588,709736
2020-09-05T00:03:00.000+08:00,0.9988385234889788,703415
2020-09-05T00:04:00.000+08:00,0.9986283741278328,696254
2020-09-05T00:05:00.000+08:00,0.998482503262618,691929
2020-09-05T00:06:00.000+08:00,0.998810750466008,686147
2020-09-05T00:07:00.000+08:00,0.9986095873935924,681812
2020-09-05T00:08:00.000+08:00,0.9987206898536096,677709
2020-09-05T00:09:00.000+08:00,0.998749783415287,669484
2020-09-05T00:10:00.000+08:00,0.9984854878085536,663580
2020-09-05T00:11:00.000+08:00,0.9984784312290556,655902
2020-09-05T00:12:00.000+08:00,0.9988288965137984,645545
2020-09-05T00:13:00.000+08:00,0.9987457221001268,640209
2020-09-05T00:14:00.000+08:00,0.9987767266338256,635181
2020-09-05T00:15:00.000+08:00,0.9983935985458174,629357
2020-09-05T00:16:00.000+08:00,0.9987057710989972,619674
2020-09-05T00:17:00.000+08:00,0.9987015961496276,619992
2020-09-05T00:18:00.000+08:00,0.9986379494239288,615983
2020-09-05T00:19:00.000+08:00,0.9987453194214436,612905
2020-09-05T00:20:00.000+08:00,0.9984496252022588,605660
2020-09-05T00:21:00.000+08:00,0.9986571090644304,599453
2020-09-05T00:22:00.000+08:00,0.9985066174041436,593284
2020-09-05T00:23:00.000+08:00,0.9986716629353192,588706
2020-09-05T00:24:00.000+08:00,0.9986807001084758,579853
2020-09-05T00:25:00.000+08:00,0.9981961330594324,567115
2020-09-05T00:26:00.000+08:00,0.9984557207626364,555599
2020-09-05T00:27:00.000+08:00,0.9985777482413556,547723
2020-09-05T00:28:00.000+08:00,0.9985217717913152,537806
2020-09-05T00:29:00.000+08:00,0.9985461841666942,519323
2020-09-05T00:30:00.000+08:00,0.99812221349896,559169
2020-09-05T00:31:00.000+08:00,0.998517518480438,543683
2020-09-05T00:32:00.000+08:00,0.9983997752471996,526801
2020-09-05T00:33:00.000+08:00,0.99838121207466,520760
2020-09-05T00:34:00.000+08:00,0.9982815057283142,513240
2020-09-05T00:35:00.000+08:00,0.9979745859699768,508538
2020-09-05T00:36:00.000+08:00,0.9983628867629988,499660
2020-09-05T00:37:00.000+08:00,0.9981517578499792,495065
2020-09-05T00:38:00.000+08:00,0.9984889503214304,489064
2020-09-05T00:39:00.000+08:00,0.9983824079073051,481580
2020-09-05T00:40:00.000+08:00,0.9979645391403466,479007
2020-09-05T00:41:00.000+08:00,0.9985177114478284,473592
2020-09-05T00:42:00.000+08:00,0.9984918074811476,468110
2020-09-05T00:43:00.000+08:00,0.9985112594098114,463479
2020-09-05T00:44:00.000+08:00,0.9986003663939456,457977
2020-09-05T00:45:00.000+08:00,0.9981739840428836,450708
2020-09-05T00:46:00.000+08:00,0.9986278187914956,446734
2020-09-05T00:47:00.000+08:00,0.9986514555681759,441958
2020-09-05T00:48:00.000+08:00,0.9985310974898242,437061
2020-09-05T00:49:00.000+08:00,0.9984806539712724,429132
2020-09-05T00:50:00.000+08:00,0.99794407111991,420248
2020-09-05T00:51:00.000+08:00,0.9984217399894944,415014
2020-09-05T00:52:00.000+08:00,0.9984938348296382,405666
2020-09-05T00:53:00.000+08:00,0.99822699463104,400450
2020-09-05T00:54:00.000+08:00,0.9981816178091252,399256
2020-09-05T00:55:00.000+08:00,0.9974379434206132,392263
2020-09-05T00:56:00.000+08:00,0.9982568634388082,387233
2020-09-05T00:57:00.000+08:00,0.9978878118147108,383962
2020-09-05T00:58:00.000+08:00,0.9978004971406464,377358
2020-09-05T00:59:00.000+08:00,0.9980528389936107,365147
2020-09-05T01:00:00.000+08:00,0.9981646363421872,402645
2020-09-05T01:01:00.000+08:00,0.9976848095102852,394352
2020-09-05T01:02:00.000+08:00,0.9982347339325948,387477
2020-09-05T01:03:00.000+08:00,0.9982837076133779,379306
2020-09-05T01:04:00.000+08:00,0.9983868020569578,383090
2020-09-05T01:05:00.000+08:00,0.9979350601208159,383062
2020-09-05T01:06:00.000+08:00,0.9981539626690228,380274
2020-09-05T01:07:00.000+08:00,0.9982305299221592,380905
2020-09-05T01:08:00.000+08:00,0.9981181061644018,375154
2020-09-05T01:09:00.000+08:00,0.9980933099817364,373422
2020-09-05T01:10:00.000+08:00,0.9975820202058536,368903
2020-09-05T01:11:00.000+08:00,0.9979349058278816,366085
2020-09-05T01:12:00.000+08:00,0.9982613575716228,363502
2020-09-05T01:13:00.000+08:00,0.9982926072109628,360784
2020-09-05T01:14:00.000+08:00,0.9981130754909784,357195
2020-09-05T01:15:00.000+08:00,0.9977616463457608,354725
2020-09-05T01:16:00.000+08:00,0.998254305665078,350004
2020-09-05T01:17:00.000+08:00,0.9980902432199308,346641
2020-09-05T01:18:00.000+08:00,0.9979984639374404,343736
2020-09-05T01:19:00.000+08:00,0.9979328470602132,338630
2020-09-05T01:20:00.000+08:00,0.9975428212716348,334530
2020-09-05T01:21:00.000+08:00,0.9981435812501708,329667
2020-09-05T01:22:00.000+08:00,0.9980803514386716,328706
2020-09-05T01:23:00.000+08:00,0.9979748923302484,327390
2020-09-05T01:24:00.000+08:00,0.9980077832567176,323258
2020-09-05T01:25:00.000+08:00,0.9971432363592696,316442
2020-09-05T01:26:00.000+08:00,0.9977887001305812,314747
2020-09-05T01:27:00.000+08:00,0.9978575889068579,312265
2020-09-05T01:28:00.000+08:00,0.9978591677687348,289607
2020-09-05T01:29:00.000+08:00,0.9977801021079888,273436
2020-09-05T01:30:00.000+08:00,0.9975218551959713,313541
2020-09-05T01:31:00.000+08:00,0.9980365021735236,307105
2020-09-05T01:32:00.000+08:00,0.9979949541893508,301240
2020-09-05T01:33:00.000+08:00,0.9979138913871101,295766
2020-09-05T01:34:00.000+08:00,0.997930949292817,291438
2020-09-05T01:35:00.000+08:00,0.9972839925309794,288659
2020-09-05T01:36:00.000+08:00,0.997931776478658,287203
2020-09-05T01:37:00.000+08:00,0.997996146977346,284452
2020-09-05T01:38:00.000+08:00,0.9981112158474286,283251
2020-09-05T01:39:00.000+08:00,0.9980282230559344,281472
2020-09-05T01:40:00.000+08:00,0.9973678281363436,279617
2020-09-05T01:41:00.000+08:00,0.9979571329188706,271677
2020-09-05T01:42:00.000+08:00,0.9979425924075741,270243
2020-09-05T01:43:00.000+08:00,0.9979907926863364,268265
2020-09-05T01:44:00.000+08:00,0.9982176283270316,268182
2020-09-05T01:45:00.000+08:00,0.997344814939332,261752
2020-09-05T01:46:00.000+08:00,0.9972514660122174,261594
2020-09-05T01:47:00.000+08:00,0.9976915347220336,257747
2020-09-05T01:48:00.000+08:00,0.9977634039900248,256640
2020-09-05T01:49:00.000+08:00,0.9977509590918758,253886
2020-09-05T01:50:00.000+08:00,0.9975197402317304,250377
2020-09-05T01:51:00.000+08:00,0.9970271411759399,243873
2020-09-05T01:52:00.000+08:00,0.9975143655655128,242594
2020-09-05T01:53:00.000+08:00,0.9977060866004538,239329
2020-09-05T01:54:00.000+08:00,0.9975331444185812,237144
2020-09-05T01:55:00.000+08:00,0.9963377965099844,233466
2020-09-05T01:56:00.000+08:00,0.9974959506194456,228430
2020-09-05T01:57:00.000+08:00,0.9975931637330244,234748
2020-09-05T01:58:00.000+08:00,0.9972010476198444,239018
2020-09-05T01:59:00.000+08:00,0.9976412746638276,231057
2020-09-05T02:00:00.000+08:00,0.9970686343879512,257218
2020-09-05T02:01:00.000+08:00,0.9976532188638748,254391
2020-09-05T02:02:00.000+08:00,0.9975347351036968,250683
2020-09-05T02:03:00.000+08:00,0.9974878163169592,245205
2020-09-05T02:04:00.000+08:00,0.9974851887144218,241370
2020-09-05T02:05:00.000+08:00,0.9968516381516233,239172
2020-09-05T02:06:00.000+08:00,0.9973490340200276,237272
2020-09-05T02:07:00.000+08:00,0.9976503799115934,236634
2020-09-05T02:08:00.000+08:00,0.9977082258623752,236498
2020-09-05T02:09:00.000+08:00,0.9977094326173318,230074
2020-09-05T02:10:00.000+08:00,0.9969117981558272,228612
2020-09-05T02:11:00.000+08:00,0.9970348052218686,230339
2020-09-05T02:12:00.000+08:00,0.9976180145398518,225862
2020-09-05T02:13:00.000+08:00,0.9980500414309904,222056
2020-09-05T02:14:00.000+08:00,0.9973572890607232,219850
2020-09-05T02:15:00.000+08:00,0.9963826330481926,222814
2020-09-05T02:16:00.000+08:00,0.9973170198422098,219532
2020-09-05T02:17:00.000+08:00,0.9971303274938657,216401
2020-09-05T02:18:00.000+08:00,0.9974684724585656,214495
2020-09-05T02:19:00.000+08:00,0.9974424311060778,211920
