timestamp,kpi_value,request_count,anomaly_label
2020-06-07T04:36:00.000+08:00,0.9995163825414096,8271,0
2020-06-07T04:37:00.000+08:00,0.9995318352059924,8544,0
2020-06-07T04:38:00.000+08:00,0.9992823824901328,8361,0
2020-06-07T04:39:00.000+08:00,0.9997637609260572,8466,0
2020-06-07T04:40:00.000+08:00,0.9998863119599818,8796,0
2020-06-07T04:41:00.000+08:00,0.9997780490511596,9011,0
2020-06-07T04:42:00.000+08:00,0.9996636771300448,8920,0
2020-06-07T04:43:00.000+08:00,0.9997772084215216,8977,0
2020-06-07T04:44:00.000+08:00,0.9995522722184912,8934,0
2020-06-07T04:45:00.000+08:00,0.9994560487380332,9192,0
2020-06-07T04:46:00.000+08:00,0.9997899821484826,9523,0
2020-06-07T04:47:00.000+08:00,0.9996748319965316,9226,0
2020-06-07T04:48:00.000+08:00,0.9993735644184588,9578,0
2020-06-07T04:49:00.000+08:00,0.9997947876051714,9746,0
2020-06-07T04:50:00.000+08:00,0.9993938781695122,9899,0
2020-06-07T04:51:00.000+08:00,0.9992807972875783,9733,0
2020-06-07T04:52:00.000+08:00,0.9990941117262204,9935,0
2020-06-07T04:53:00.000+08:00,0.9993969849246233,9950,0
2020-06-07T04:54:00.000+08:00,0.999599399098648,9985,0
2020-06-07T04:55:00.000+08:00,0.9996008382396966,10021,0
2020-06-07T04:56:00.000+08:00,0.9995201535508638,10420,0
2020-06-07T04:57:00.000+08:00,1.0,10457,0
2020-06-07T04:58:00.000+08:00,0.9999024580569644,10252,0
2020-06-07T04:59:00.000+08:00,0.9994157740993184,10270,0
2020-06-07T05:00:00.000+08:00,0.9997477083508536,11891,0
2020-06-07T05:01:00.000+08:00,0.9996570350681644,11663,0
2020-06-07T05:03:00.000+08:00,0.9997433484472579,11689,0
2020-06-07T05:04:00.000+08:00,0.999832059786716,11909,0
2020-06-07T05:05:00.000+08:00,0.999582951038452,11989,0
2020-06-07T05:06:00.000+08:00,0.9996658870698296,11972,0
2020-06-07T05:07:00.000+08:00,0.9996582948915086,11706,0
2020-06-07T05:08:00.000+08:00,0.9998351603066018,12133,0
2020-06-07T05:09:00.000+08:00,0.9998382531338456,12365,0
2020-06-07T05:10:00.000+08:00,0.999523241954708,12585,0
2020-06-07T05:11:00.000+08:00,0.99959807073955,12440,0
2020-06-07T05:12:00.000+08:00,0.9991711874623268,13272,0
2020-06-07T05:13:00.000+08:00,0.9995329648945279,12847,0
2020-06-07T05:14:00.000+08:00,0.9995278564683664,12708,0
2020-06-07T05:15:00.000+08:00,0.9997710273240726,13102,0
2020-06-07T05:16:00.000+08:00,0.9997679814385152,12930,0
2020-06-07T05:17:00.000+08:00,0.9997062711117638,13618,0
2020-06-07T05:18:00.000+08:00,0.9997013588173808,13394,0
2020-06-07T05:19:00.000+08:00,0.9997768853190542,13446,0
2020-06-07T05:20:00.000+08:00,0.9995579133510168,13572,0
2020-06-07T05:21:00.000+08:00,0.9995929995929996,14742,0
2020-06-07T05:22:00.000+08:00,0.9998589562764456,14180,0
2020-06-07T05:23:00.000+08:00,0.9999316473000684,14630,0
2020-06-07T05:24:00.000+08:00,0.9998574076714672,14026,0
2020-06-07T05:25:00.000+08:00,0.9997288135593221,14750,0
2020-06-07T05:26:00.000+08:00,0.9995281110961304,14834,0
2020-06-07T05:27:00.000+08:00,0.9995942381821872,14787,0
2020-06-07T05:28:00.000+08:00,0.9994716682076344,15142,0
2020-06-07T05:29:00.000+08:00,0.9997386304234188,15304,0
2020-06-07T05:30:00.000+08:00,0.9994383775351016,16025,0
2020-06-07T05:31:00.000+08:00,0.9994252139481417,15658,0
2020-06-07T05:32:00.000+08:00,0.9998162440279308,16326,0
2020-06-07T05:33:00.000+08:00,0.999563128003495,16023,0
2020-06-07T05:34:00.000+08:00,0.9999390875312176,16417,0
2020-06-07T05:35:00.000+08:00,0.999751305645362,16084,0
2020-06-07T05:36:00.000+08:00,0.999634547447923,16418,0
2020-06-07T05:37:00.000+08:00,0.9997621030093968,16814,0
2020-06-07T05:38:00.000+08:00,0.9996527375853688,17278,0
2020-06-07T05:39:00.000+08:00,0.99970199070211,16778,0
2020-06-07T05:40:00.000+08:00,0.9996987588866127,16598,0
2020-06-07T05:41:00.000+08:00,0.9995944145083724,17259,0
2020-06-07T05:42:00.000+08:00,0.99949046028421,17663,0
2020-06-07T05:43:00.000+08:00,0.9996666666666668,18000,0
2020-06-07T05:44:00.000+08:00,0.9995464338360358,17638,0
2020-06-07T05:45:00.000+08:00,0.9995619798510732,18264,0
2020-06-07T05:46:00.000+08:00,0.9998313090418354,17784,0
2020-06-07T05:47:00.000+08:00,0.9998363517346716,18332,0
2020-06-07T05:48:00.000+08:00,0.9998932536293766,18736,0
2020-06-07T05:49:00.000+08:00,0.9994610036112758,18553,0
2020-06-07T05:50:00.000+08:00,0.999304105775922,18681,0
2020-06-07T05:51:00.000+08:00,0.9997396646881184,19206,0
2020-06-07T05:52:00.000+08:00,0.999796758294802,19681,0
2020-06-07T05:53:00.000+08:00,0.9995230777383286,18871,0
2020-06-07T05:54:00.000+08:00,0.9997897503285152,19025,0
2020-06-07T05:55:00.000+08:00,0.9995930410011192,19658,0
2020-06-07T05:56:00.000+08:00,0.9997524629932176,20199,0
2020-06-07T05:57:00.000+08:00,0.9997010165437512,20068,0
2020-06-07T05:58:00.000+08:00,0.9997493734335842,19950,0
2020-06-07T05:59:00.000+08:00,0.9998538296628338,20524,0
2020-06-07T06:00:00.000+08:00,0.9997690104407281,21646,0
2020-06-07T06:01:00.000+08:00,0.9995032738767216,22145,0
2020-06-07T06:02:00.000+08:00,0.9995474498800744,22097,0
2020-06-07T06:03:00.000+08:00,0.9994134632737772,22164,0
2020-06-07T06:04:00.000+08:00,0.9995877988458368,21834,0
2020-06-07T06:05:00.000+08:00,0.9992012070648796,22534,0
2020-06-07T06:06:00.000+08:00,0.999772696276765,21997,0
2020-06-07T06:07:00.000+08:00,0.9995413895895436,21805,0
2020-06-07T06:08:00.000+08:00,0.9996926724327172,22777,0
2020-06-07T06:09:00.000+08:00,0.9997836996020072,23116,0
2020-06-07T06:10:00.000+08:00,0.9997845570492934,23208,0
2020-06-07T06:11:00.000+08:00,0.9996184500593522,23588,0
2020-06-07T06:12:00.000+08:00,0.9997078098259381,23957,0
2020-06-07T06:13:00.000+08:00,0.9997021149836164,23499,0
2020-06-07T06:14:00.000+08:00,0.9995917034133596,24492,0
2020-06-07T06:15:00.000+08:00,0.9995733606382524,23439,0
2020-06-07T06:16:00.000+08:00,0.9994679980356852,24436,0
2020-06-07T06:17:00.000+08:00,0.999641919312485,25134,0
2020-06-07T06:18:00.000+08:00,0.9996750213267256,24617,0
2020-06-07T06:19:00.000+08:00,0.9986457093610208,24367,0
2020-06-07T06:20:00.000+08:00,0.9995284872298624,25450,0
2020-06-07T06:21:00.000+08:00,0.9998027302138404,25346,0
2020-06-07T06:22:00.000+08:00,0.9997614219253248,25149,0
2020-06-07T06:23:00.000+08:00,0.99971964114066,24968,0
2020-06-07T06:24:00.000+08:00,0.9996026542694799,25167,0
2020-06-07T06:25:00.000+08:00,0.9996132276155484,25855,0
2020-06-07T06:26:00.000+08:00,0.9995475113122172,26520,0
2020-06-07T06:27:00.000+08:00,0.9997008451125572,26742,0
2020-06-07T06:28:00.000+08:00,0.9994742178991248,26627,0
2020-06-07T06:29:00.000+08:00,0.9997377786102266,26695,0
2020-06-07T06:30:00.000+08:00,0.9994950405770964,27725,0
2020-06-07T06:31:00.000+08:00,0.9998173515981736,27375,0
2020-06-07T06:32:00.000+08:00,0.999565437821395,27614,0
2020-06-07T06:33:00.000+08:00,0.9997187950367324,28449,0
2020-06-07T06:34:00.000+08:00,0.9997859130807109,28026,0
2020-06-07T06:35:00.000+08:00,0.9998615198199756,28885,0
2020-06-07T06:36:00.000+08:00,0.9995834635009893,28809,0
2020-06-07T06:37:00.000+08:00,0.9997161207906036,28181,0
2020-06-07T06:38:00.000+08:00,0.9997531647801404,28359,0
2020-06-07T06:39:00.000+08:00,0.9996018447858256,30139,0
2020-06-07T06:40:00.000+08:00,0.9995507326513684,28936,0
2020-06-07T06:41:00.000+08:00,0.9995912945744356,29361,0
2020-06-07T06:42:00.000+08:00,0.9994950005049996,29703,0
2020-06-07T06:43:00.000+08:00,0.999460898278244,29679,0
2020-06-07T06:44:00.000+08:00,0.9993640593098372,29877,0
2020-06-07T06:45:00.000+08:00,0.9997728526462668,30817,0
2020-06-07T06:46:00.000+08:00,0.9996218209322114,31731,0
2020-06-07T06:47:00.000+08:00,0.999611675619701,30902,0
2020-06-07T06:48:00.000+08:00,0.9996408515084236,30628,0
2020-06-07T06:49:00.000+08:00,0.9997801093170824,31834,0
2020-06-07T06:50:00.000+08:00,0.9997425666108894,31076,0
2020-06-07T06:51:00.000+08:00,0.9998086856705568,31362,0
2020-06-07T06:52:00.000+08:00,0.9997116493656286,31212,0
2020-06-07T06:53:00.000+08:00,0.9996826303595798,31509,0
2020-06-07T06:54:00.000+08:00,0.9997145394569906,31528,0
2020-06-07T06:55:00.000+08:00,0.999633128496744,32709,0
2020-06-07T06:56:00.000+08:00,0.9996827612461138,31522,0
2020-06-07T06:57:00.000+08:00,0.9996938150642988,32660,0
2020-06-07T06:58:00.000+08:00,0.9990597512890508,32970,0
2020-06-07T06:59:00.000+08:00,0.9995463269935438,28655,0
2020-06-07T07:00:00.000+08:00,0.9997350759448956,33972,0
2020-06-07T07:01:00.000+08:00,0.9996754779324994,33896,0
2020-06-07T07:02:00.000+08:00,0.9995931888185041,34414,0
2020-06-07T07:03:00.000+08:00,0.9996281783599804,34963,0
2020-06-07T07:04:00.000+08:00,0.9995707663251876,34946,0
2020-06-07T07:05:00.000+08:00,0.999825246111726,34334,0
2020-06-07T07:06:00.000+08:00,0.9998257789134412,34439,0
2020-06-07T07:07:00.000+08:00,0.9995689779029341,34801,0
2020-06-07T07:08:00.000+08:00,0.9998301005238568,35315,0
2020-06-07T07:09:00.000+08:00,0.9997150997150998,35100,0
2020-06-07T07:10:00.000+08:00,0.9998610454937054,35983,0
2020-06-07T07:11:00.000+08:00,0.9997779319916724,36025,0
2020-06-07T07:12:00.000+08:00,0.9996157118937168,36431,0
2020-06-07T07:13:00.000+08:00,0.9996682975371092,36177,0
2020-06-07T07:14:00.000+08:00,0.9994471625618488,36177,0
2020-06-07T07:15:00.000+08:00,0.9997813610276032,36590,0
2020-06-07T07:16:00.000+08:00,0.9995559995559996,36036,0
2020-06-07T07:17:00.000+08:00,0.9998087274913244,36597,0
2020-06-07T07:18:00.000+08:00,0.9995083579154376,36612,0
2020-06-07T07:19:00.000+08:00,0.9997564671501245,36956,0
2020-06-07T07:20:00.000+08:00,0.9997108915054668,38048,0
2020-06-07T07:21:00.000+08:00,0.9996786374226722,37341,0
2020-06-07T07:22:00.000+08:00,0.9996806642184256,37578,0
2020-06-07T07:23:00.000+08:00,0.9993074259330512,38985,0
2020-06-07T07:24:00.000+08:00,0.9997628271009568,37947,0
2020-06-07T07:25:00.000+08:00,0.9996577235986416,37981,0
2020-06-07T07:26:00.000+08:00,0.9997383363424656,38217,0
2020-06-07T07:27:00.000+08:00,0.9996644555145444,38743,0
2020-06-07T07:28:00.000+08:00,0.999609100148542,38373,0
2020-06-07T07:29:00.000+08:00,0.9998466218461616,39119,0
2020-06-07T07:30:00.000+08:00,0.9998008364867556,40168,0
2020-06-07T07:31:00.000+08:00,0.9996465360533224,39608,0
2020-06-07T07:32:00.000+08:00,0.999516600941356,39305,0
2020-06-07T07:33:00.000+08:00,0.9996702348942216,39422,0
2020-06-07T07:34:00.000+08:00,0.9996940102506566,39217,0
2020-06-07T07:35:00.000+08:00,0.9995491659570204,39926,0
2020-06-07T07:36:00.000+08:00,0.999753797670926,40617,0
2020-06-07T07:37:00.000+08:00,0.9996469460836234,39654,0
2020-06-07T07:38:00.000+08:00,0.999604645416358,40470,0
2020-06-07T07:39:00.000+08:00,0.9997053551697892,40727,0
2020-06-07T07:40:00.000+08:00,0.9997328735520532,41179,0
2020-06-07T07:41:00.000+08:00,0.9997580391492656,41329,0
2020-06-07T07:42:00.000+08:00,0.9996564670085638,40753,0
2020-06-07T07:43:00.000+08:00,0.9995949680739541,41972,0
2020-06-07T07:44:00.000+08:00,0.9995416385216636,41452,0
2020-06-07T07:45:00.000+08:00,0.9997383817723444,42046,0
2020-06-07T07:46:00.000+08:00,0.9996453984539372,42301,0
2020-06-07T07:47:00.000+08:00,0.9997376830257072,41934,0
2020-06-07T07:48:00.000+08:00,0.9997839758052902,41662,0
2020-06-07T07:49:00.000+08:00,0.999695507565466,42694,0
2020-06-07T07:50:00.000+08:00,0.9995991227863325,42407,0
2020-06-07T07:51:00.000+08:00,0.9998137412400177,42951,0
2020-06-07T07:52:00.000+08:00,0.9997423223781302,42689,0
2020-06-07T07:53:00.000+08:00,0.9996512925423101,43016,0
2020-06-07T07:54:00.000+08:00,0.999508553509162,42731,0
2020-06-07T07:55:00.000+08:00,0.9992873093552526,42094,0
2020-06-07T07:56:00.000+08:00,0.9997940833276134,43707,0
2020-06-07T07:57:00.000+08:00,0.9997940362038584,43697,0
2020-06-07T07:58:00.000+08:00,0.9997255511847042,43724,0
2020-06-07T07:59:00.000+08:00,0.9996732601100862,39787,0
2020-06-07T08:00:00.000+08:00,0.9995487364620942,44320,0
2020-06-07T08:01:00.000+08:00,0.9997989006569246,44754,0
2020-06-07T08:02:00.000+08:00,0.9997323280765542,44831,0
2020-06-07T08:03:00.000+08:00,0.9997321966569216,44809,0
2020-06-07T08:04:00.000+08:00,0.9996909696929565,45303,0
2020-06-07T08:05:00.000+08:00,0.9996628758933788,44494,0
2020-06-07T08:06:00.000+08:00,0.9995969818417928,44663,0
2020-06-07T08:07:00.000+08:00,0.9996000177769876,45002,0
2020-06-07T08:08:00.000+08:00,0.9997537442073922,44669,0
2020-06-07T08:09:00.000+08:00,0.999642210246204,44719,0
2020-06-07T08:10:00.000+08:00,0.9994133441639026,44319,0
2020-06-07T08:11:00.000+08:00,0.999663239189978,44542,0
2020-06-07T08:12:00.000+08:00,0.9996879179670084,44860,0
2020-06-07T08:13:00.000+08:00,0.9998040795001852,45937,0
2020-06-07T08:14:00.000+08:00,0.9994902708213288,45122,0
2020-06-07T08:15:00.000+08:00,0.9996209080367496,44844,0
2020-06-07T08:16:00.000+08:00,0.9997150122763944,45616,0
2020-06-07T08:17:00.000+08:00,0.999650013124508,45716,0
2020-06-07T08:18:00.000+08:00,0.9997168434579948,45911,0
2020-06-07T08:19:00.000+08:00,0.9995188838104402,45727,0
2020-06-07T08:20:00.000+08:00,0.9996094173809266,46085,0
2020-06-07T08:21:00.000+08:00,0.9996511881403968,45870,0
2020-06-07T08:22:00.000+08:00,0.9996114576812658,46327,0
2020-06-07T08:23:00.000+08:00,0.9997864890255359,46836,0
2020-06-07T08:24:00.000+08:00,0.9996998863855604,46649,0
2020-06-07T08:25:00.000+08:00,0.9997245003920572,47187,0
2020-06-07T08:26:00.000+08:00,0.9997259580926684,47438,0
2020-06-07T08:27:00.000+08:00,0.9997273375561057,47678,0
2020-06-07T08:28:00.000+08:00,0.9997285615852004,47893,0
2020-06-07T08:29:00.000+08:00,0.9996013344803708,47659,0
2020-06-07T08:30:00.000+08:00,0.9996478581489768,48276,0
2020-06-07T08:31:00.000+08:00,0.9996845293177421,47548,0
2020-06-07T08:32:00.000+08:00,0.999768635369342,47544,0
2020-06-07T08:33:00.000+08:00,0.9998114511972848,47733,0
2020-06-07T08:34:00.000+08:00,0.9997314937210842,48416,0
2020-06-07T08:35:00.000+08:00,0.9997502081598668,48040,0
2020-06-07T08:36:00.000+08:00,0.9996712756559076,48673,0
2020-06-07T08:37:00.000+08:00,0.9997136252991592,48887,0
2020-06-07T08:38:00.000+08:00,0.9996867887494518,47891,0
2020-06-07T08:39:00.000+08:00,0.9995744680851064,49350,0
2020-06-07T08:40:00.000+08:00,0.9997728164563496,48419,0
2020-06-07T08:41:00.000+08:00,0.9997319477091838,48498,0
2020-06-07T08:42:00.000+08:00,0.999590625319824,48855,0
2020-06-07T08:43:00.000+08:00,0.9997966611765184,49179,0
2020-06-07T08:44:00.000+08:00,0.9998397500100156,49922,0
2020-06-07T08:45:00.000+08:00,0.9997792184332536,49823,0
2020-06-07T08:46:00.000+08:00,0.99961967291871,49957,0
2020-06-07T08:47:00.000+08:00,0.9996816173836908,50254,0
2020-06-07T08:48:00.000+08:00,0.9996365618753408,49527,0
2020-06-07T08:49:00.000+08:00,0.9996608952365754,50132,0
2020-06-07T08:50:00.000+08:00,0.9997007779772592,50130,0
2020-06-07T08:51:00.000+08:00,0.9997649915788648,51062,0
2020-06-07T08:52:00.000+08:00,0.9992315780959314,49452,0
2020-06-07T08:53:00.000+08:00,0.9997612225405922,50256,0
2020-06-07T08:54:00.000+08:00,0.9996247877088352,50638,0
2020-06-07T08:55:00.000+08:00,0.9998664962905041,52433,0
2020-06-07T08:56:00.000+08:00,0.9997158014399392,52780,0
2020-06-07T08:57:00.000+08:00,0.999734113267748,52654,0
2020-06-07T08:58:00.000+08:00,0.9996191491792664,52514,0
2020-06-07T08:59:00.000+08:00,0.999776708686032,49263,0
2020-06-07T09:00:00.000+08:00,0.999640532768276,52856,0
2020-06-07T09:01:00.000+08:00,0.9996407842247556,52893,0
2020-06-07T09:02:00.000+08:00,0.9997368025266956,53192,0
2020-06-07T09:03:00.000+08:00,0.9996535730094882,51959,0
2020-06-07T09:04:00.000+08:00,0.99954159981664,52356,0
2020-06-07T09:05:00.000+08:00,0.9997566226715342,53415,0
2020-06-07T09:06:00.000+08:00,0.9997351895286374,52868,0
2020-06-07T09:07:00.000+08:00,0.9994741586538459,53248,0
2020-06-07T09:08:00.000+08:00,0.9997749774977498,53328,0
2020-06-07T09:09:00.000+08:00,0.9997598108048186,54124,0
2020-06-07T09:10:00.000+08:00,0.9995270257487182,52857,0
2020-06-07T09:11:00.000+08:00,0.9996804451211488,53199,0
2020-06-07T09:12:00.000+08:00,0.9996771314075172,52653,0
2020-06-07T09:13:00.000+08:00,0.9996969065525014,52789,0
2020-06-07T09:14:00.000+08:00,0.9997189063583382,53363,0
2020-06-07T09:15:00.000+08:00,0.9995564098772732,54104,0
2020-06-07T09:16:00.000+08:00,0.9997587947157488,53896,0
2020-06-07T09:17:00.000+08:00,0.9997366837195304,53168,0
2020-06-07T09:18:00.000+08:00,0.9997016817690272,53634,0
2020-06-07T09:19:00.000+08:00,0.999501900158654,54206,0
2020-06-07T09:20:00.000+08:00,0.9997952497952498,53724,0
2020-06-07T09:21:00.000+08:00,0.9996849167809616,53954,0
2020-06-07T09:22:00.000+08:00,0.9996455223880596,53600,0
2020-06-07T09:23:00.000+08:00,0.999648882893205,54113,0
2020-06-07T09:24:00.000+08:00,0.9998039739820012,56115,0
2020-06-07T09:25:00.000+08:00,0.9996850338588602,57149,0
2020-06-07T09:26:00.000+08:00,0.9996936716159724,55496,0
2020-06-07T09:27:00.000+08:00,0.9996926414753208,55310,0
2020-06-07T09:28:00.000+08:00,0.9995528208063535,55906,0
2020-06-07T09:29:00.000+08:00,0.9994467644644324,56034,0
2020-06-07T09:30:00.000+08:00,0.999573893899581,56324,0
2020-06-07T09:31:00.000+08:00,0.9996427417022508,58781,0
2020-06-07T09:32:00.000+08:00,0.9996766892984158,58767,0
2020-06-07T09:33:00.000+08:00,0.9997527735714948,64718,0
2020-06-07T09:34:00.000+08:00,0.9996651818208286,68694,0
2020-06-07T09:35:00.000+08:00,0.9996821819652713,69222,0
2020-06-07T09:36:00.000+08:00,0.9997068534575864,64814,0
2020-06-07T09:37:00.000+08:00,0.999468059383916,62037,0
2020-06-07T09:38:00.000+08:00,0.9996254986566799,61415,0
2020-06-07T09:39:00.000+08:00,0.9998160350536844,59794,0
2020-06-07T09:40:00.000+08:00,0.9996007851225922,60118,0
2020-06-07T09:41:00.000+08:00,0.9996631181781432,59368,0
2020-06-07T09:42:00.000+08:00,0.9996789672884564,59184,0
2020-06-07T09:43:00.000+08:00,0.999484952014696,58247,0
2020-06-07T09:44:00.000+08:00,0.9996891889558476,57913,0
2020-06-07T09:45:00.000+08:00,0.9997077179650292,58163,0
2020-06-07T09:46:00.000+08:00,0.999739881385912,57666,0
2020-06-07T09:47:00.000+08:00,0.9997382016196592,57296,0
2020-06-07T09:48:00.000+08:00,0.9996215249105422,58128,0
2020-06-07T09:49:00.000+08:00,0.9996829646329436,56776,0
2020-06-07T09:50:00.000+08:00,0.9997395790947118,61439,0
2020-06-07T09:51:00.000+08:00,0.9997097429612668,62014,0
2020-06-07T09:52:00.000+08:00,0.9996669275734008,60047,0
2020-06-07T09:53:00.000+08:00,0.9996252640185324,58708,0
2020-06-07T09:54:00.000+08:00,0.999817542462845,60288,0
2020-06-07T09:55:00.000+08:00,0.999639985599424,58331,0
2020-06-07T09:56:00.000+08:00,0.9997095109531461,58522,0
2020-06-07T09:57:00.000+08:00,0.9996297542914844,59420,0
2020-06-07T09:58:00.000+08:00,0.999763089315328,59094,0
2020-06-07T09:59:00.000+08:00,0.9997440447751008,58604,0
2020-06-07T10:00:00.000+08:00,0.9998172605698148,60195,0
2020-06-07T10:01:00.000+08:00,0.9997186455264638,60422,0
2020-06-07T10:02:00.000+08:00,0.9995667749729236,60015,0
2020-06-07T10:03:00.000+08:00,0.9997032543110554,60658,0
2020-06-07T10:04:00.000+08:00,0.9996138088521728,59556,0
2020-06-07T10:05:00.000+08:00,0.9997491596849446,59799,0
2020-06-07T10:06:00.000+08:00,0.9997193932291236,60583,0
2020-06-07T10:07:00.000+08:00,0.9996674592221872,60143,0
2020-06-07T10:08:00.000+08:00,0.9997496954628132,59927,0
2020-06-07T10:09:00.000+08:00,0.9996482470980386,59701,0
2020-06-07T10:10:00.000+08:00,0.9994867124761984,60395,0
2020-06-07T10:11:00.000+08:00,0.9996493044538336,59881,0
2020-06-07T10:12:00.000+08:00,0.9996301899478904,59490,0
2020-06-07T10:13:00.000+08:00,0.999693152179472,58661,0
2020-06-07T10:14:00.000+08:00,0.9997646544623195,59487,0
2020-06-07T10:15:00.000+08:00,0.9997107810612634,58779,0
2020-06-07T10:16:00.000+08:00,0.9995974235104672,59616,0
2020-06-07T10:17:00.000+08:00,0.9995922361768064,61310,0
2020-06-07T10:18:00.000+08:00,0.9997126582492436,59163,0
2020-06-07T10:19:00.000+08:00,0.9997982141956312,59469,0
2020-06-07T10:20:00.000+08:00,0.9997644089188052,59425,0
2020-06-07T10:21:00.000+08:00,0.9996114339775646,59192,0
2020-06-07T10:22:00.000+08:00,0.9997418910780348,58115,0
2020-06-07T10:23:00.000+08:00,0.9996952819488412,59071,0
2020-06-07T10:24:00.000+08:00,0.9994859580884496,58361,0
2020-06-07T10:25:00.000+08:00,0.9998120525569396,58527,0
2020-06-07T10:26:00.000+08:00,0.9995622527148752,59395,0
2020-06-07T10:27:00.000+08:00,0.9995983666912108,59756,0
2020-06-07T10:28:00.000+08:00,0.9998275510683996,63787,0
2020-06-07T10:29:00.000+08:00,0.9997422953901192,65967,0
2020-06-07T10:30:00.000+08:00,0.9996975791208624,66133,0
2020-06-07T10:31:00.000+08:00,0.9995710179743468,69933,0
2020-06-07T10:32:00.000+08:00,0.999637235214096,77185,0
2020-06-07T10:33:00.000+08:00,0.9997086140957931,82365,0
2020-06-07T10:34:00.000+08:00,0.9997936066628624,82367,0
2020-06-07T10:35:00.000+08:00,0.9997570397725892,82318,0
2020-06-07T10:36:00.000+08:00,0.999717470893616,84947,0
2020-06-07T10:37:00.000+08:00,0.99960614858326,88866,0
2020-06-07T10:38:00.000+08:00,0.9996546191898036,89756,0
2020-06-07T10:39:00.000+08:00,0.9997401528767242,92362,0
2020-06-07T10:40:00.000+08:00,0.9997143641856632,91025,0
2020-06-07T10:41:00.000+08:00,0.9997196785647544,85616,0
2020-06-07T10:42:00.000+08:00,0.999768343534346,82018,0
2020-06-07T10:43:00.000+08:00,0.9995588559664732,81606,0
2020-06-07T10:44:00.000+08:00,0.9996228312798592,79540,0
2020-06-07T10:45:00.000+08:00,0.9995899538698104,78040,0
2020-06-07T10:46:00.000+08:00,0.9996533083372924,77879,0
2020-06-07T10:47:00.000+08:00,0.9996015475379494,77801,0
2020-06-07T10:48:00.000+08:00,0.9995618500238403,77599,0
2020-06-07T10:49:00.000+08:00,0.9996737740428532,76634,0
